time,free,used,cached,buffers
2024-11-15 20:25:50,23403.65,1891.898,6697.082,105.85938
2024-11-15 20:25:49,23403.65,1891.902,6697.078,105.85938
2024-11-15 20:25:48,23404.15,1891.402,6697.078,105.85938
2024-11-15 20:25:47,23404.14,1891.418,6697.078,105.85938
2024-11-15 20:25:46,23403.91,1891.648,6697.078,105.85938
2024-11-15 20:25:45,23403.91,1891.652,6697.074,105.85938
2024-11-15 20:25:44,23403.64,1891.926,6697.07,105.85938
2024-11-15 20:25:43,23404.22,1891.34,6697.07,105.85938
2024-11-15 20:25:42,23404.18,1891.387,6697.07,105.85938
2024-11-15 20:25:41,23403.92,1891.645,6697.066,105.85938
2024-11-15 20:25:40,23403.93,1891.637,6697.066,105.85938
2024-11-15 20:25:39,23404.42,1891.145,6697.066,105.85938
2024-11-15 20:25:38,23404.46,1891.109,6697.062,105.85938
2024-11-15 20:25:37,23404.47,1891.102,6697.062,105.85938
2024-11-15 20:25:36,23404.72,1890.848,6697.062,105.85938
2024-11-15 20:25:35,23404.97,1890.602,6697.062,105.85938
2024-11-15 20:25:34,23404.97,1890.605,6697.059,105.85938
2024-11-15 20:25:33,23404.97,1890.605,6697.059,105.85938
2024-11-15 20:25:32,23405.46,1890.117,6697.055,105.85938
2024-11-15 20:25:31,23405.41,1890.172,6697.055,105.85938
2024-11-15 20:25:30,23405.43,1890.148,6697.055,105.85938
2024-11-15 20:25:29,23405.17,1890.414,6697.051,105.85938
2024-11-15 20:25:28,23405.88,1889.699,6697.051,105.85938
2024-11-15 20:25:27,23405.67,1889.918,6697.047,105.85938
2024-11-15 20:25:26,23405.8,1889.781,6697.047,105.85938
2024-11-15 20:25:25,23405.14,1890.449,6697.047,105.85938
2024-11-15 20:25:24,23405.14,1890.449,6697.047,105.85938
2024-11-15 20:25:23,23404.82,1890.77,6697.043,105.85938
2024-11-15 20:25:22,23405.06,1890.531,6697.043,105.85938
2024-11-15 20:25:21,23405.06,1890.535,6697.039,105.85938
2024-11-15 20:25:20,23404.84,1890.758,6697.039,105.85938
2024-11-15 20:25:19,23406.03,1889.57,6697.035,105.85938
2024-11-15 20:25:18,23406.06,1889.539,6697.035,105.85938
2024-11-15 20:25:17,23406.11,1889.484,6697.035,105.85938
2024-11-15 20:25:16,23405.61,1889.988,6697.031,105.85938
2024-11-15 20:25:15,23405.63,1889.973,6697.031,105.85938
2024-11-15 20:25:14,23405.84,1889.766,6697.031,105.85938
2024-11-15 20:25:13,23406,1889.609,6697.027,105.85938
2024-11-15 20:25:12,23405.46,1890.148,6697.027,105.85938
2024-11-15 20:25:11,23405.51,1890.098,6697.023,105.85938
2024-11-15 20:25:10,23404.46,1891.145,6697.023,105.85938
2024-11-15 20:25:09,23404.76,1890.852,6697.023,105.85938
2024-11-15 20:25:08,23404.47,1891.137,6697.023,105.85938
2024-11-15 20:25:07,23404.52,1891.094,6697.02,105.85938
2024-11-15 20:25:06,23404.51,1891.105,6697.016,105.85938
2024-11-15 20:25:05,23404.77,1890.852,6697.016,105.85938
2024-11-15 20:25:04,23404.47,1891.145,6697.016,105.85938
2024-11-15 20:25:03,23404.15,1891.473,6697.012,105.85938
2024-11-15 20:25:02,23404.93,1890.688,6697.012,105.85938
2024-11-15 20:25:01,23404.7,1890.926,6697.012,105.85938
2024-11-15 20:25:00,23404.7,1890.926,6697.012,105.85938
2024-11-15 20:24:59,23404.88,1890.746,6697.008,105.85938
2024-11-15 20:24:58,23404.89,1890.73,6697.008,105.85938
2024-11-15 20:24:57,23404.89,1890.734,6697.004,105.85938
2024-11-15 20:24:56,23404.7,1890.934,6697.004,105.85938
2024-11-15 20:24:55,23404.12,1891.504,6697.004,105.85938
2024-11-15 20:24:54,23404.17,1891.457,6697.004,105.85938
2024-11-15 20:24:53,23404.69,1890.945,6697,105.85938
2024-11-15 20:24:52,23404.45,1891.184,6697,105.85938
2024-11-15 20:24:51,23404.21,1891.426,6696.996,105.85938
2024-11-15 20:24:50,23404.41,1891.227,6696.996,105.85938
2024-11-15 20:24:49,23404.41,1891.23,6696.992,105.85938
2024-11-15 20:24:48,23404.42,1891.223,6696.992,105.85938
2024-11-15 20:24:47,23404.63,1891.008,6696.992,105.85938
2024-11-15 20:24:46,23404.38,1891.266,6696.988,105.85938
2024-11-15 20:24:45,23404.39,1891.258,6696.988,105.85938
2024-11-15 20:24:44,23404.15,1891.496,6696.988,105.85938
2024-11-15 20:24:43,23404.16,1891.496,6696.98,105.85938
2024-11-15 20:24:42,23404.66,1890.996,6696.98,105.85938
2024-11-15 20:24:41,23404.88,1890.777,6696.977,105.85938
2024-11-15 20:24:40,23404.65,1891.008,6696.977,105.85938
2024-11-15 20:24:39,23404.36,1891.293,6696.977,105.85938
2024-11-15 20:24:38,23404.61,1891.051,6696.973,105.85938
2024-11-15 20:24:37,23404.6,1891.059,6696.973,105.85938
2024-11-15 20:24:36,23404.62,1891.043,6696.973,105.85938
2024-11-15 20:24:35,23404.62,1891.047,6696.969,105.85938
2024-11-15 20:24:34,23406.09,1889.57,6696.969,105.85938
2024-11-15 20:24:33,23405.55,1890.117,6696.969,105.85938
2024-11-15 20:24:32,23406.27,1889.398,6696.965,105.85938
2024-11-15 20:24:31,23406.02,1889.652,6696.965,105.85938
2024-11-15 20:24:30,23406.02,1889.648,6696.961,105.85938
2024-11-15 20:24:29,23405.29,1890.387,6696.961,105.85938
2024-11-15 20:24:28,23405.54,1890.133,6696.961,105.85938
2024-11-15 20:24:27,23405.52,1890.16,6696.957,105.85938
2024-11-15 20:24:26,23405.29,1890.383,6696.957,105.85938
2024-11-15 20:24:25,23405.02,1890.652,6696.957,105.85938
2024-11-15 20:24:24,23405.26,1890.422,6696.949,105.85938
2024-11-15 20:24:23,23405.67,1890.016,6696.949,105.85938
2024-11-15 20:24:22,23405.65,1890.031,6696.949,105.85938
2024-11-15 20:24:21,23405.64,1890.043,6696.945,105.85938
2024-11-15 20:24:20,23405.92,1889.766,6696.945,105.85938
2024-11-15 20:24:19,23405.89,1889.801,6696.941,105.85938
2024-11-15 20:24:18,23405.92,1889.77,6696.941,105.85938
2024-11-15 20:24:17,23405.93,1889.762,6696.941,105.85938
2024-11-15 20:24:16,23405.69,1890.004,6696.938,105.85938
2024-11-15 20:24:15,23405.45,1890.25,6696.938,105.85938
2024-11-15 20:24:14,23405.68,1890.012,6696.938,105.85938
2024-11-15 20:24:13,23405.64,1890.062,6696.934,105.85938
2024-11-15 20:24:12,23405.66,1890.039,6696.934,105.85938
2024-11-15 20:24:11,23405.92,1889.785,6696.926,105.85938
2024-11-15 20:24:10,23405.91,1889.801,6696.926,105.85938
2024-11-15 20:24:09,23406.18,1889.531,6696.926,105.85938
2024-11-15 20:24:08,23405.66,1890.051,6696.922,105.85938
2024-11-15 20:24:07,23405.91,1889.797,6696.922,105.85938
2024-11-15 20:24:06,23405.63,1890.082,6696.922,105.85938
2024-11-15 20:24:05,23405.88,1889.832,6696.918,105.85938
2024-11-15 20:24:04,23405.38,1890.332,6696.918,105.85938
2024-11-15 20:24:03,23405.87,1889.848,6696.918,105.85938
2024-11-15 20:24:02,23406.09,1889.633,6696.91,105.85938
2024-11-15 20:24:01,23405.85,1889.871,6696.91,105.85938
2024-11-15 20:24:00,23406.58,1889.148,6696.902,105.85938
2024-11-15 20:23:59,23406.45,1889.285,6696.902,105.85938
2024-11-15 20:23:58,23406.45,1889.285,6696.902,105.85938
2024-11-15 20:23:57,23406.69,1889.043,6696.898,105.85938
2024-11-15 20:23:56,23407.18,1888.559,6696.898,105.85938
2024-11-15 20:23:55,23407.18,1888.551,6696.898,105.85938
2024-11-15 20:23:54,23407.19,1888.547,6696.895,105.85938
2024-11-15 20:23:53,23406.92,1888.816,6696.895,105.85938
2024-11-15 20:23:52,23407.18,1888.562,6696.895,105.85938
2024-11-15 20:23:51,23406.91,1888.828,6696.891,105.85938
2024-11-15 20:23:50,23407.25,1888.488,6696.891,105.85938
2024-11-15 20:23:49,23407.46,1888.285,6696.887,105.85938
2024-11-15 20:23:48,23407.25,1888.5,6696.887,105.85938
2024-11-15 20:23:47,23407.25,1888.492,6696.887,105.85938
2024-11-15 20:23:46,23407.48,1888.27,6696.883,105.85547
2024-11-15 20:23:45,23407.21,1888.539,6696.883,105.85547
2024-11-15 20:23:44,23406.98,1888.777,6696.883,105.85547
2024-11-15 20:23:43,23407.13,1888.629,6696.879,105.85547
2024-11-15 20:23:42,23407.62,1888.137,6696.879,105.85547
2024-11-15 20:23:41,23407.88,1887.891,6696.871,105.85547
2024-11-15 20:23:40,23408.37,1887.398,6696.875,105.85156
2024-11-15 20:23:39,23408.6,1887.168,6696.875,105.85156
2024-11-15 20:23:38,23408.57,1887.203,6696.871,105.85156
2024-11-15 20:23:37,23408.32,1887.449,6696.871,105.85156
2024-11-15 20:23:36,23408.33,1887.441,6696.871,105.85156
2024-11-15 20:23:35,23407.33,1888.445,6696.867,105.85156
2024-11-15 20:23:34,23407.35,1888.422,6696.867,105.85156
2024-11-15 20:23:33,23407.84,1887.938,6696.867,105.85156
2024-11-15 20:23:32,23408.08,1887.699,6696.863,105.84766
2024-11-15 20:23:31,23407.84,1887.945,6696.863,105.84766
2024-11-15 20:23:30,23408.34,1887.445,6696.863,105.84766
2024-11-15 20:23:29,23408.08,1887.703,6696.859,105.84766
2024-11-15 20:23:28,23408.07,1887.711,6696.859,105.84766
2024-11-15 20:23:27,23408.88,1886.914,6696.855,105.84766
2024-11-15 20:23:26,23408.91,1886.875,6696.855,105.84766
2024-11-15 20:23:25,23408.33,1887.461,6696.855,105.84766
2024-11-15 20:23:24,23408.64,1887.156,6696.852,105.84766
2024-11-15 20:23:23,23408.83,1886.965,6696.852,105.84766
2024-11-15 20:23:22,23409.28,1886.516,6696.852,105.84766
2024-11-15 20:23:21,23405.14,1890.648,6696.852,105.84766
2024-11-15 20:23:20,23406.14,1889.66,6696.848,105.84766
2024-11-15 20:23:19,23406.14,1889.652,6696.848,105.84766
2024-11-15 20:23:18,23406.4,1889.402,6696.844,105.84766
2024-11-15 20:23:17,23406.4,1889.402,6696.844,105.84766
2024-11-15 20:23:16,23406.15,1889.652,6696.84,105.84766
2024-11-15 20:23:15,23406.12,1889.688,6696.836,105.84766
2024-11-15 20:23:14,23406.37,1889.441,6696.836,105.84766
2024-11-15 20:23:13,23406.8,1889.016,6696.832,105.84766
2024-11-15 20:23:12,23406.8,1889.008,6696.832,105.84766
2024-11-15 20:23:11,23407.07,1888.742,6696.828,105.84766
2024-11-15 20:23:10,23407.07,1888.742,6696.828,105.84766
2024-11-15 20:23:09,23407.32,1888.496,6696.828,105.84766
2024-11-15 20:23:08,23406.58,1889.238,6696.824,105.84766
2024-11-15 20:23:07,23407.32,1888.5,6696.824,105.84766
2024-11-15 20:23:06,23407.56,1888.262,6696.824,105.84766
2024-11-15 20:23:05,23407.57,1888.254,6696.824,105.84766
2024-11-15 20:23:04,23407.33,1888.496,6696.82,105.84766
2024-11-15 20:23:03,23407.81,1888.012,6696.82,105.84766
2024-11-15 20:23:02,23407.81,1888.016,6696.816,105.84766
2024-11-15 20:23:01,23407.8,1888.023,6696.816,105.84766
2024-11-15 20:23:00,23407.54,1888.293,6696.816,105.84766
2024-11-15 20:22:59,23407.79,1888.043,6696.812,105.84766
2024-11-15 20:22:58,23408.3,1887.527,6696.812,105.84766
2024-11-15 20:22:57,23408.31,1887.52,6696.812,105.84766
2024-11-15 20:22:56,23408.31,1887.523,6696.809,105.84766
2024-11-15 20:22:55,23407.82,1888.016,6696.809,105.84766
2024-11-15 20:22:54,23407.82,1888.016,6696.809,105.84766
2024-11-15 20:22:53,23408.39,1887.449,6696.805,105.84766
2024-11-15 20:22:52,23408.39,1887.449,6696.805,105.84766
2024-11-15 20:22:51,23408.68,1887.168,6696.801,105.84766
2024-11-15 20:22:50,23408.68,1887.168,6696.801,105.84766
2024-11-15 20:22:49,23408.39,1887.453,6696.801,105.84766
2024-11-15 20:22:48,23408.39,1887.457,6696.797,105.84766
2024-11-15 20:22:47,23408.14,1887.707,6696.793,105.84766
2024-11-15 20:22:46,23408.64,1887.215,6696.793,105.84766
2024-11-15 20:22:45,23408.92,1886.93,6696.793,105.84766
2024-11-15 20:22:44,23408.91,1886.938,6696.793,105.84766
2024-11-15 20:22:43,23408.96,1886.895,6696.789,105.84766
2024-11-15 20:22:42,23408.96,1886.895,6696.789,105.84766
2024-11-15 20:22:41,23408.96,1886.895,6696.789,105.84766
2024-11-15 20:22:40,23408.97,1886.891,6696.785,105.84766
2024-11-15 20:22:39,23409.46,1886.402,6696.781,105.84766
2024-11-15 20:22:38,23409.68,1886.188,6696.781,105.84766
2024-11-15 20:22:37,23410.17,1885.695,6696.781,105.84766
2024-11-15 20:22:36,23410.92,1884.941,6696.781,105.84766
2024-11-15 20:22:35,23410.65,1885.211,6696.781,105.84766
2024-11-15 20:22:34,23410.9,1884.969,6696.777,105.84766
2024-11-15 20:22:33,23411.39,1884.477,6696.777,105.84766
2024-11-15 20:22:32,23411.14,1884.727,6696.773,105.84766
2024-11-15 20:22:31,23411.14,1884.727,6696.773,105.84766
2024-11-15 20:22:30,23411.45,1884.418,6696.773,105.84766
2024-11-15 20:22:29,23411.68,1884.188,6696.773,105.84766
2024-11-15 20:22:28,23411.68,1884.199,6696.77,105.84766
2024-11-15 20:22:27,23411.18,1884.691,6696.77,105.84766
2024-11-15 20:22:26,23410.93,1884.949,6696.766,105.84766
2024-11-15 20:22:25,23410.89,1884.988,6696.766,105.84766
2024-11-15 20:22:24,23410.39,1885.496,6696.758,105.84766
2024-11-15 20:22:23,23411.14,1884.75,6696.758,105.84766
2024-11-15 20:22:22,23411.14,1884.75,6696.758,105.84766
2024-11-15 20:22:21,23411.14,1884.754,6696.754,105.84766
2024-11-15 20:22:20,23410.91,1884.984,6696.754,105.84766
2024-11-15 20:22:19,23411.14,1884.75,6696.75,105.84766
2024-11-15 20:22:18,23411.15,1884.742,6696.75,105.84766
2024-11-15 20:22:17,23410.89,1885.004,6696.75,105.84766
2024-11-15 20:22:16,23410.89,1885.008,6696.746,105.84766
2024-11-15 20:22:15,23410.88,1885.016,6696.746,105.84766
2024-11-15 20:22:14,23410.33,1885.574,6696.742,105.84766
2024-11-15 20:22:13,23410.8,1885.098,6696.742,105.84766
2024-11-15 20:22:12,23411.11,1884.789,6696.742,105.84766
2024-11-15 20:22:11,23411.07,1884.828,6696.742,105.84766
2024-11-15 20:22:10,23411.07,1884.84,6696.738,105.84766
2024-11-15 20:22:09,23411.07,1884.832,6696.738,105.84766
2024-11-15 20:22:08,23411.32,1884.59,6696.734,105.84766
2024-11-15 20:22:07,23411.33,1884.582,6696.734,105.84766
2024-11-15 20:22:06,23411.1,1884.812,6696.734,105.84766
2024-11-15 20:22:05,23411.11,1884.809,6696.73,105.84766
2024-11-15 20:22:04,23411.1,1884.816,6696.73,105.84766
2024-11-15 20:22:03,23411.57,1884.352,6696.727,105.84766
2024-11-15 20:22:02,23411.54,1884.375,6696.727,105.84766
2024-11-15 20:22:01,23412.02,1883.898,6696.727,105.84766
2024-11-15 20:22:00,23411.77,1884.145,6696.727,105.84766
2024-11-15 20:21:59,23412.07,1883.848,6696.723,105.84766
2024-11-15 20:21:58,23412.04,1883.891,6696.719,105.84766
2024-11-15 20:21:57,23412.07,1883.852,6696.719,105.84766
2024-11-15 20:21:56,23412.33,1883.598,6696.719,105.84766
2024-11-15 20:21:55,23412.35,1883.574,6696.719,105.84766
2024-11-15 20:21:54,23412.33,1883.602,6696.715,105.84766
2024-11-15 20:21:53,23412.84,1883.086,6696.715,105.84766
2024-11-15 20:21:52,23412.83,1883.102,6696.715,105.84766
2024-11-15 20:21:51,23413.04,1882.891,6696.711,105.84766
2024-11-15 20:21:50,23413.04,1882.891,6696.711,105.84766
2024-11-15 20:21:49,23412.83,1883.109,6696.707,105.84766
2024-11-15 20:21:48,23412.84,1883.102,6696.707,105.84766
2024-11-15 20:21:47,23411.88,1884.062,6696.707,105.84766
2024-11-15 20:21:46,23411.38,1884.559,6696.703,105.84766
2024-11-15 20:21:45,23411.39,1884.551,6696.703,105.84766
2024-11-15 20:21:44,23411.1,1884.848,6696.699,105.84766
2024-11-15 20:21:43,23411.29,1884.656,6696.699,105.84766
2024-11-15 20:21:42,23411.54,1884.41,6696.699,105.84766
2024-11-15 20:21:41,23411.54,1884.41,6696.699,105.84766
2024-11-15 20:21:40,23411.54,1884.414,6696.695,105.84766
2024-11-15 20:21:39,23412.06,1883.891,6696.695,105.84766
2024-11-15 20:21:38,23412.3,1883.648,6696.691,105.84766
2024-11-15 20:21:37,23412.31,1883.641,6696.691,105.84766
2024-11-15 20:21:36,23412.3,1883.648,6696.691,105.84766
2024-11-15 20:21:35,23412.8,1883.148,6696.691,105.84766
2024-11-15 20:21:34,23412.68,1883.277,6696.688,105.84766
2024-11-15 20:21:33,23409.84,1886.113,6696.688,105.84766
2024-11-15 20:21:32,23409.84,1886.117,6696.684,105.84766
2024-11-15 20:21:31,23409.6,1886.363,6696.684,105.84766
2024-11-15 20:21:30,23409.32,1886.641,6696.684,105.84766
2024-11-15 20:21:29,23409.32,1886.641,6696.684,105.84766
2024-11-15 20:21:28,23409.07,1886.891,6696.68,105.84766
2024-11-15 20:21:27,23408.82,1887.148,6696.676,105.84766
2024-11-15 20:21:26,23409.09,1886.879,6696.676,105.84766
2024-11-15 20:21:25,23408.59,1887.379,6696.676,105.84766
2024-11-15 20:21:24,23408.84,1887.137,6696.672,105.84766
2024-11-15 20:21:23,23408.85,1887.121,6696.672,105.84766
2024-11-15 20:21:22,23408.65,1887.32,6696.672,105.84766
2024-11-15 20:21:21,23409.91,1886.07,6696.668,105.84766
2024-11-15 20:21:20,23410.67,1885.309,6696.668,105.84766
2024-11-15 20:21:19,23410.33,1885.652,6696.664,105.84766
2024-11-15 20:21:18,23410.61,1885.379,6696.664,105.84375
2024-11-15 20:21:17,23410.61,1885.375,6696.66,105.84375
2024-11-15 20:21:16,23410.37,1885.621,6696.66,105.84375
2024-11-15 20:21:15,23410.86,1885.129,6696.66,105.84375
2024-11-15 20:21:14,23410.86,1885.129,6696.66,105.84375
2024-11-15 20:21:13,23410.8,1885.188,6696.656,105.84375
2024-11-15 20:21:12,23411.06,1884.934,6696.656,105.84375
2024-11-15 20:21:11,23410.28,1885.719,6696.652,105.84375
2024-11-15 20:21:10,23409.83,1886.168,6696.652,105.84375
2024-11-15 20:21:09,23410.07,1885.922,6696.652,105.84375
2024-11-15 20:21:08,23409.82,1886.176,6696.652,105.84375
2024-11-15 20:21:07,23410.34,1885.672,6696.641,105.84375
2024-11-15 20:21:06,23410.33,1885.684,6696.641,105.83984
2024-11-15 20:21:05,23410.12,1885.891,6696.641,105.83984
2024-11-15 20:21:04,23410.33,1885.684,6696.641,105.83984
2024-11-15 20:21:03,23407.88,1888.133,6696.637,105.83984
2024-11-15 20:21:02,23407.62,1888.395,6696.637,105.83984
2024-11-15 20:21:01,23407.63,1888.387,6696.637,105.83984
2024-11-15 20:21:00,23407.88,1888.145,6696.633,105.83984
2024-11-15 20:20:59,23407.9,1888.121,6696.633,105.83984
2024-11-15 20:20:58,23407.65,1888.367,6696.633,105.83984
2024-11-15 20:20:57,23407.68,1888.344,6696.633,105.83984
2024-11-15 20:20:56,23407.87,1888.156,6696.629,105.83984
2024-11-15 20:20:55,23408.11,1887.91,6696.629,105.83984
2024-11-15 20:20:54,23407.87,1888.16,6696.625,105.83984
2024-11-15 20:20:53,23407.87,1888.16,6696.625,105.83984
2024-11-15 20:20:52,23408.12,1887.914,6696.621,105.83594
2024-11-15 20:20:51,23407.86,1888.176,6696.621,105.83594
2024-11-15 20:20:50,23407.87,1888.168,6696.621,105.83594
2024-11-15 20:20:49,23408.63,1887.406,6696.621,105.83594
2024-11-15 20:20:48,23408.85,1887.188,6696.617,105.83594
2024-11-15 20:20:47,23408.83,1887.211,6696.617,105.83594
2024-11-15 20:20:46,23408.85,1887.191,6696.613,105.83594
2024-11-15 20:20:45,23408.61,1887.438,6696.613,105.83594
2024-11-15 20:20:44,23408.91,1887.129,6696.613,105.83594
2024-11-15 20:20:43,23410.14,1885.91,6696.609,105.83594
2024-11-15 20:20:42,23410.11,1885.934,6696.609,105.83594
2024-11-15 20:20:41,23409.87,1886.184,6696.605,105.83594
2024-11-15 20:20:40,23409.86,1886.191,6696.605,105.83594
2024-11-15 20:20:39,23409.63,1886.422,6696.605,105.83594
2024-11-15 20:20:38,23410.59,1885.461,6696.605,105.83594
2024-11-15 20:20:37,23409.85,1886.203,6696.602,105.83594
2024-11-15 20:20:36,23410.1,1885.961,6696.598,105.83594
2024-11-15 20:20:35,23410.1,1885.965,6696.594,105.83594
2024-11-15 20:20:34,23409.88,1886.18,6696.594,105.83594
2024-11-15 20:20:33,23410.1,1885.969,6696.59,105.83594
2024-11-15 20:20:32,23409.84,1886.223,6696.59,105.83594
2024-11-15 20:20:31,23409.35,1886.719,6696.586,105.83594
2024-11-15 20:20:30,23409.3,1886.766,6696.586,105.83594
2024-11-15 20:20:29,23409.07,1886.996,6696.586,105.83594
2024-11-15 20:20:28,23409.22,1886.855,6696.582,105.83594
2024-11-15 20:20:27,23409.27,1886.809,6696.582,105.83594
2024-11-15 20:20:26,23408.99,1887.086,6696.582,105.83594
2024-11-15 20:20:25,23409.24,1886.832,6696.582,105.83594
2024-11-15 20:20:24,23408.96,1887.113,6696.578,105.83594
2024-11-15 20:20:23,23408.75,1887.328,6696.578,105.83594
2024-11-15 20:20:22,23409,1887.086,6696.574,105.83594
2024-11-15 20:20:21,23408.75,1887.332,6696.574,105.83594
2024-11-15 20:20:20,23408.71,1887.371,6696.574,105.83594
2024-11-15 20:20:19,23408.96,1887.125,6696.574,105.83594
2024-11-15 20:20:18,23408.7,1887.383,6696.57,105.83594
2024-11-15 20:20:17,23408.97,1887.117,6696.566,105.83594
2024-11-15 20:20:16,23408.96,1887.125,6696.566,105.83594
2024-11-15 20:20:15,23408.73,1887.355,6696.566,105.83594
2024-11-15 20:20:14,23409,1887.094,6696.566,105.83594
2024-11-15 20:20:13,23409.25,1886.848,6696.562,105.83203
2024-11-15 20:20:12,23409.73,1886.363,6696.562,105.83203
2024-11-15 20:20:11,23409.48,1886.621,6696.559,105.83203
2024-11-15 20:20:10,23409.53,1886.574,6696.559,105.83203
2024-11-15 20:20:09,23409.53,1886.574,6696.559,105.83203
2024-11-15 20:20:08,23409.77,1886.34,6696.555,105.83203
2024-11-15 20:20:07,23409.77,1886.332,6696.555,105.83203
2024-11-15 20:20:06,23408.3,1887.809,6696.555,105.83203
2024-11-15 20:20:05,23408.54,1887.57,6696.547,105.83203
2024-11-15 20:20:04,23408.92,1887.191,6696.547,105.83203
2024-11-15 20:20:03,23406.79,1889.324,6696.547,105.83203
2024-11-15 20:20:02,23407.04,1889.074,6696.543,105.83203
2024-11-15 20:20:01,23406.81,1889.305,6696.543,105.83203
2024-11-15 20:20:00,23407.05,1889.07,6696.539,105.83203
2024-11-15 20:19:59,23408.01,1888.109,6696.539,105.83203
2024-11-15 20:19:58,23408.01,1888.109,6696.539,105.83203
2024-11-15 20:19:57,23408.5,1887.621,6696.535,105.83203
2024-11-15 20:19:56,23408.06,1888.066,6696.535,105.83203
2024-11-15 20:19:55,23407.56,1888.57,6696.531,105.83203
2024-11-15 20:19:54,23408.04,1888.086,6696.531,105.83203
2024-11-15 20:19:53,23407.99,1888.141,6696.531,105.83203
2024-11-15 20:19:52,23408.48,1887.652,6696.527,105.83203
2024-11-15 20:19:51,23408.23,1887.906,6696.527,105.83203
2024-11-15 20:19:50,23406.73,1889.398,6696.527,105.83203
2024-11-15 20:19:49,23406.74,1889.395,6696.523,105.83203
2024-11-15 20:19:48,23406.5,1889.633,6696.523,105.83203
2024-11-15 20:19:47,23405.97,1890.168,6696.52,105.83203
2024-11-15 20:19:46,23406,1890.137,6696.52,105.83203
2024-11-15 20:19:45,23406,1890.137,6696.52,105.83203
2024-11-15 20:19:44,23406.75,1889.395,6696.516,105.83203
2024-11-15 20:19:43,23406.78,1889.363,6696.516,105.83203
2024-11-15 20:19:42,23406.77,1889.371,6696.516,105.83203
2024-11-15 20:19:41,23406.54,1889.613,6696.512,105.83203
2024-11-15 20:19:40,23405.06,1891.09,6696.512,105.83203
2024-11-15 20:19:39,23405.06,1891.09,6696.512,105.83203
